package,sha256,vercodecom.grandsons.dictboxar,A8013B7C015977E9D8C6B054E5B55533B6BFD6AEA4E6370E0A35C023F4454F25,856
com.ihadis.ihadis,E76F436E093F054DC9085E02DBF8FF3B449C69CC098F43D53B6D066E9600F447,31
net.sunnite.quran,64E5721A1B107A38532B16BA88020ACD5BD70BD128FAE1E8D0342098DDAE3ABE,3087
com.tos.namajtime,890642ED3D3ABC6A8EADB153788DFE498BB67D104FF30F226A14405F52DB2024,164
org.lds.ldsmusic,81E9EF12F20EDAF149DEE8A774346A212636F48477EDB91C1B9530932886F2D4,20037
com.litnet,5AF4C60A50C23CB9BD1DE84A1897648FDC8D070610836ED2B92592C8E19151B5,1505
com.ookbee.joyapp.android,6DB3CE239A0A4E20ADFA71798C263303E849D0AC8334D6DACAEC5C9F976D1811,50012004
br.com.socialspirit.android,B47072ACE4BB5F19D7B5DC3C17FC4AA8D0D23189D85B1ADCAFA69B2E587AD880,212010235
com.foobnix.pdf.reader,6E50A5CC5FF5CEB57922BD19326EAE1971D93089E45571F6CBB13A03F085F620,4105
com.google.android.apps.books,218A32BC33AF5B0A72384DB4272CBF88CF7187C0D0CF4EA5EE6E8882B9344B40,115711
com.noahclient,F2CE49648E14DD5D42880A7EE8A348F2256BE0D76419C71898640D06BDB3F38B,20593
bz.ddd.ahlam,614BD6E4691AE9F0E4500E49C7E60958ECA797A7E246F4EE7D202CEAB73D5F63,127
com.dictionary.tl,3AE649BEB7972726931FEC5870BE52119988D070D03766C0FE769526C7C2F701,841
com.ancestry.android.apps.ancestry,6E6D3C6FAFE1D2F4B0E47ED0F979AA1578DB0B29D0F444C5159C98F36BFF7E32,321
com.makru.minecraftbook,BC31810431C33D2FE6E45E155DF2D3C76F4E28430581180D1309D21FEB8FD258,424
com.aldiko.android,ACAF65EAE730E2E178D6AF648D3508C41F892EE84A6AB4D4B64124760F5B7FBA,433004
com.class7.ncertsolutions,25D2AD78D4F170AD533ACAFD42929AA7419D9CF0D308D228A988E23C26C0E0A5,39
com.burningpassion.hindidictionary,60F950331D5F29C8E8B2899DDD72221AD4B5C18771F74E5D2AF4E164CEE93D83,24
santa.biblia.reina.valera.gratis,0388D554879EABA8DF078FB075944C9F3D7C80C18CA9171CBA2097AFA7DE34A5,118
ws.xsoh.Qamusee,8B6B5A508CC34772C35B6A27A317A40B75E642301AE385A459589D17C1C0397E,14
com.empik.empikgo,CF26F817FD671EBA3C7470D1CBF90262A4A211AC1549D39A09F27D7F9BC55EC2,2922
com.greentech.quran,CD822B260ACC443DC008B5825DEAEC33B01490FF8C2B043D7D2A753EA1361BE6,75
com.pons.onlinedictionary,3F814120871BFD76EDADF41F065B040EEB5A7B4BD6846477888EAF13B88DD1F6,270
com.flyersoft.moonreader,2C1E8DF228F996908F8B24B0C95B1AD2BC53375E0E34B2DC4D9CDC5F7EAB69B4,609001
com.hmobile.biblekjv,646CFEB7FB87FDA611DE47D7CBF01DDFD325A05A00C8E5BF5AE524B86E4A7FE1,140
ru.mybook,D4436B3FA011450F6C7AACAA8CA4DC12AD6D03B55A416A1E1BA7101248F7B6AF,44870
com.akdevelopment.dict.enportug2.free,8440236800F85093D5316F748DA0E870AB0FDB60DBEAFBBB9D2112B558A3F741,107
com.goodreads,5677D46509406C1A5BB7206357E440D111E0D8BE5869A96B0869E76523FEE181,1080894810
com.novel.fiction.read.story.book,45DD21423B2168240C59B66521F61E2C0F0B489091671736E121B129F2097670,258
net.blackenvelope.writeinrunic,0148F1F99258FD3243FB42C0844652E3A09F07EBDBF0872D1B374F1EFC67DC51,280
com.read.goodnovel,F254DB26D758F4C32F6AF147D492923C7D587416DEEDD8FC2643E4FCD530C5FC,1691078
com.leconjugueur.droid,5B7137263EF692C10495F78E6A27EA02AB563E039770C58D70314B6CAACED4DC,82
tv.telepathic.hooked,3E541EE488AA38B3E605FC3EA9F739FA8A0CCDBDD99EBDC01C139530706288EC,195
com.addictedapp.addicted,82609FFECA6799DE499A3DCF800F6832820768EAB88CEC26C96BEEE8C1CF8727,71
com.pakdata.QuranMajeed,A7A8B734F5156DEBFE1B0DD6727885A0D58E139DB3195899A948E0710619AC02,19830
com.dekd.apps,044C0FD50815E4D86C4F57353F02E5EA26EE72A794851D787B372E83FDA73DFA,221
com.ebooks.ebookreader,8D0E8A7EC454DCAA5A0A1C4C87CB19F901A46414253EBD8E009309A32A6099C0,50047
com.banderlogiapps.hd,4C2EB538C65AE0E6642A37DD271AE506FFDB1B774F54284F37DFF95F84F61BB1,145
com.dupovalo.chiromancer,8716E4B8F96B2A713C9BF2011108FDC4373051A8ADB740E95DF61BEF924DBB4A,157
com.apkkajal.bangla_calendar_2018,09A05BE649EB10D010D98300AB984D78DC15CEC6B9C34C3CCD067FD3193A6154,73
com.andi.alquran.id,193B35EA248C66AFAF779FF09BB3C1F4D5F705B6FC7FCF26DAEB4A5F427AE3FE,205
com.qidian.Int.reader,89905F511722C5627E63EAB9E5E4C41AD7668771417D1B77EEF8A98744FD4166,573
com.neverland.alreader,E07CACE6010189F11AC734114D5F72CA1DD6E278E33AE316A9A30342D3DDBC9F,1932102241
com.chaks.quran,AAB002DF9213C4FA1244B04F1F9B602A6121A0B886D5B441C375CB08D836CDF8,491
com.colt,E29769B1983B01E0787266795973728CC9517E2425A2102F37410AC5FB846B77,2006421706
com.dreame.reader,8C0AEF168EB283757CE7C1ADAF6951ED4901760D9EA78E08628F76C044F960FB,205
bibleverses.bibleverse.bible.biblia.verse.devotion,1887193AD14E5DBB0C71EA3E46BEC661ED44B3041F4DBFBE9AEAA90C03F04BEB,645
ebook.epub.download.reader,AD4EEB3568DA7CA9EAF1A0398232F1B72D21A792272AD4DF95B447131F54F1E4,362
com.vagnermartins.harpacrista,CE3E6202F2A9220DBDCFE03599AD35EA0C04309DE10F60AB49DF4DFE255B39E9,41
zahleb.me,C08992AA33A446B120BC8F2D75CF52AEA77AEB0D7FDB26A47BBA77447D1C370C,226
com.bestweatherfor.bibleoffline_pt_ra,C23B6752871780573BA27FCDED5EBF770AC0CB6A91B0806181F6B32465996651,2988900
com.yahoo.mobile.client.android.search,D5FAE63043D9A2641D7BE8C258F5E7DB16F37828B7B0C0220FAC82FFBEFF5F1B,9246
livio.pack.lang.fr_FR,ABAA48D1692009102A7372EF00FE037A100D033B8CE1F51C3D405ABCE783426A,600
com.WahegurooNetwork.SundarGutka,E8DF07797A695B4D1D63B36B362D7E7C0B7C3B00A1D30D8C3BCE957E3424A4BF,99
com.search.gurbani.ui,69FE4B64CFA876F16D924F1901E05A89541AE760BAC7CBAE3EF4183391918B45,151
com.dictionary.ur,C732E87BEF995C208D9D3EA5BD7416EA0D73E8D32801B5D3975182F0F0ECB56A,841
com.kobobooks.android,59076C5BB0CC9C619FDD792B79A81852295607C6B05B766A05BDAC2F13BABCAB,29656
daily.bible.for.woman,BE1D40C47A143D46D2BC7B4B92A1673169893DD588CE9CE75A74831DA0B214D8,310
com.booknet,0D9972F6A1048E6A3FF3AE19213036772ADD7717B44CB38E7D16F63203900C15,1505
com.merriamwebster,03221C5904859C1D8B3712A96C114445484E5DFD71BF5C40BECBFB299A174F11,530200
com.softcraft.englishbible,3B3A90832C85E37884D7EF22A55FE17E4525D747A3F565DD2C01B97835C091C1,57
com.dictionary.bn,4183973049F1AC5F02DDB9FE83FD122463FB968AAAFB8C9C94DB4AAA5148EE94,841
org.wikipedia,E6DEC4941B97EDD0A78E87517D99906B36FAB553CBA7185C45746998EAEEB82D,50377
com.faithcomesbyhearing.android.bibleis,44C0D8D242E8A4FAFF516932534A1BDE67D445D4BD7A12CB10CE7674E410229C,4122
bible.kingjamesbiblelite,48C9599670AA524AA970A71467D28F990DBF45ADB801B61A1F40FCF67A12AB93,280
com.spanishdict.spanishdict,AAFA576B787A8D519C635F2EA976881A7ED3D048AD04FF3C5CF648B9505BE109,91
com.magictouch.ag.stories,E7455E25D9AE7A07980C51B3C32EEB9F9430E24EC393E07F238005578D2FC731,32
com.solvus_lab.android.BibleEN_kjv,A55E33D2178C5E9BAF6E94E420B93C6C92716285B660C7F282D208FCE45606C0,6
com.zhangyue.read,2FF1052C2BE769F9CA67A9E623507C39F0929A5B2FE93BAC37972126386D5866,912
com.initialcoms.ridi,62F987B52861CF5579A9FEB75434AE3F814E8A95C81599CB2BD2E3C4A30041CB,2021000756
com.martinvillar.android.coranfrancais,FC6E81361E78CF72F4BB2E1FDD7483E3CE52CE7DDDEE522B98943A1F7D6AD2AC,44
com.inkitt.android.hermione,5C123CBB2978E33FF42587EA2F6FE808BBCC802942ED227946CB1AD14DF615F0,886
com.hdictionary.mr,303B5925E001B2F8C045AD875F950EEA101F49ACF169EA3E1387EE75470F6161,841
mobi.mangatoon.novel.portuguese,38FADCC5392C66FEC2DEC556C1AF1E48CC5ED5BA3BB253C1932781DEE351FAF8,4398
ru.kuchaknig.android.freebooks.love,464C413BD9C651443657544D1839EC778447164C893863BD264F8A186E476608,720210716
com.dictionary.gu,4BBFE6DEEB4809E56C462BD7BEB7713DE1345279BEF576EFAE13FD337494FBB6,841
com.martinvillar.android.quranmelayu,279ADE0BB9E2F36ECE82F7CAFDA94316241B5C1225C8BAB9A50FE1BEAD58D5D7,36
com.netguru.ibreviary,83A44FC8EDB64C4D56EAAA6E561CAC4D8F44D7BF08FB88C0EDC8772EE0F1D46B,110037120
com.tmkeen.alquran,026CC2FC1C98249B495F0E61C4316748770148788C05B02460EC8CF68281730B,46
com.class8.ncertsolutions,0CE4E6877B254B9BAEE053D116452A094A5CEB1CE32935CD56EF9D28E53541F5,44
co.yaqut.app,245FEE60839D1D1438DAAB9584654E8713B05F9670258B2A81DF7D70B83F30CB,5211104
org.freedictionary,35C5C94CD0385BAC346FE436EE5DC4B59173604CB494EE37EE7156C20272D5C3,33
com.appsdreamers.banglapanjikapaji,0BAFA226EC8B8F44B9B06AC14A65A25D3B49B334F9FB8832FB2C7DFDFDBFDCD7,48
com.changdu.spainreader,1A8B44972A5DE377D8B6BAE0D899C9B9AF64422FEBA88789803B295DF089A8A5,154
org.ligi.survivalmanual,723F95C69B3601004A653007A39C5C7D37EB16380A141D5237A702833427409D,428
kjv.holy.bible.kingjames,D47FB96029ECCFFC3F4BE9E0AC37A4196D0286FB0025F4E6D4CEB39A9CB39EE0,118010
com.tecarta.kjv2,1756A6880721CF9D91DF19B4F189CABC8D4D08349A9B48A66C28CF2B857D812D,1201914
com.overwolf.statsroyale,DDC7E43D2AAB3BAEBEB89D6268EA15E3BEF6BE86FBBF2CD2EE51B2BDA3411A87,2000000066
io.storychat,479BC77C4E05EDC0FA6ABA1B59AFE60B1E116DBF9E60AC008349AB23C5437287,125
com.grandsons.dictboxfa,02A049C8E05ED13837662C7783CF9C104EF0C94A80F63972A1BD3344D9E66BA5,856
best2017translatorapps.all.language.translator.free,AF32C75B095E4DC0E2CDA97D271C99813A27913D80792B1C9E11640F3C18556A,97
com.ergonlabs.SabbathSchool,9AED6E93B64007A0EFAEB3F7F992DE5F6624EE5318A34B0DE4AFE8C39B6E890B,237
com.tof.myquranina,AD3F37DEBB5D6C48B41843BAD9EA46B6C1D69ED14A2A43EF6A0FF85164A6EDD0,935105288
ru.labirint.android,D55F05C4BD0C8C9F9C7130AB9CDAB5EC8DB76C6AAB59AAB603C2BF850D7A9A9E,3723
com.solvus_lab.android.pravoslavni_kalendar,72DEDA974146C5FFCD5BB6D46A6B74A55E97CCFE76FE6DE69AD9A634B5A90AE0,12
com.ocd,44AAAD0BE850F0C1BFED6B2427AA974B74C00D2679C0B2DBCBF9B67B5A548DF7,730
ru.kriper.goodapps1,C029C9491C20A181A8FC5EBD76C4CFF18AC83FD7967E206A707D4EF97E8691A2,15030501
com.goldensoft.dictionaryenfree,0801FDD5C8A6AABEA64F1A06C123D5BFE7F79ECF7E7D529CEFCE29998F3B78A0,211005
org.lds.ldssa,87B6DB469212C462B6521E89D13F740C6D2281526BFFBE777970E71CD7BDCBC1,512400
com.csnmedia.android.bg,CF24CAA36DCB38C47083A60905B05B1D951382E1A6A943FC9E8EE7EE42697B10,86
com.andromo.dev430081.app392812,8CD9BA767FA92F3643F4C7388A5278CE14DA489D33EC45F3A954E4755D920C6E,1040
com.wordreference,393D1D0CD3E08ABACAE6D246660CBBB5E20BA8AC741D035A9A82FAA008B6042B,4053
com.holy.bible.king.james,BCB6FB812459231510F9E2072B8DAE1383AD54F252CFF0A0E58FAA0087D8CB55,1007
com.MpFish.KnotsLite,6473C71AC841B3279BF08C01E225E525F15C2692BE29549A31FBB1443CE44A81,2021000005
com.askmedia.meb,6EDAC111C60A317C3DFDE9F2DA944365FE4C47490E8191983C7F2B01C185A608,50299
com.webfic.novel,61CDD645F1CF6CD19971B5928A0E04495051FB983E36213B4ED0FFE24FC87B36,1491063
com.offline.bible,B0C07580A399C0C1B615F73E07C9B4E7BC042E47C8CB66EB7C55131A1B5A05BC,227
in.banaka.mohit.bhagwadgita,3F8B8BC018F8B8C394285DE7E40ECAE6DB8A7FD84075D925A24AD6AA6534A762,61
com.gigl.app,98A5D6F71796139A75F392A6E8DA8B2F88B7E9B278F1B5AC4FDEB9C6019DA565,77
com.nhn.android.nbooks,038DA729DBBD29846F1C755AA3FB114A399B109C2E1874EC2941609EC83A5F1E,3220200
com.overdrive.mobile.android.mediaconsole,473D601C8A656C63A80CDA82E936354C3DE7950D7E5170223DF588C33C2CDDDF,391000
an.ArabTranslate,F35964EBE693F41243F23A62B6E8BF6294A15EE87813D4B9735DE459EBD70FA6,138
HinKhoj.Dictionary,BAB6FFA091FD3C9BA2591B3B516A6577B25077EA6F1997B9899D0132913F5BF1,164
com.bharathdictionary,D2AB8E60FDDC733008DF38CE3713B8B3871EA9AF57C424E6A31BA7F728FB6603,76
com.fictionpress.fanfiction,F9E27B36D5376ED4FA3B97C9BAE9FD6B6B6E8A82A044A7F4CB9912A30C8BA65D,844
livio.pack.lang.it_IT,8D808893BC0DCFC41808A44D522DB76583642404339499999DA1E2DC746AEC79,600
com.dridev.kamusku,5F94424FEFAF531B120AD1AC8573AA32D22220F4A83A242E0F3D42FE01D17965,123
com.nhn.android.search,B22AC1CE2ECCEAF787D98D4010093C70C3F3ECACF5FE02FC6253BA71752B0CC8,11060810
com.iroshni.urduquran16lines,399AECFC362887FC6A595086850F430019E4820C397D673483A913D334FE99B7,854
com.ketabrah,854E2FEDC6C008CD65AC2BAE1DCFCD732D56CA52AF8936563BE50E3038C159C0,370000088
com.amazon.kindle,CC59B00CE717114693B9B9565F28E0ECA36D1B5597E0CB556A3245D09A0F5E3C,1220280421
com.aycka.apps.MassReadings,818D866986077D355E879404CDBCEAEC7F69BFD9A71E26504D1D815A84B12C98,26401
com.s2apps.reader,A028701F475F872DDE65C898DDC18F8640E85B5CE0FD2B860198721ECCAE829E,30
ua.mybible,B184333DDA94C317C088AE5EE1EA3F1FD48408BE8B3D23315DDAB131B68125FA,274
com.mobisystems.ubreader_west,03AC5C972AAB0B7FA2241E1A2D9BFC09294ADCAAC74FF0C33304A81DCA92DB2A,2702
org.familysearch.mobile,2FE573712848ECC401A93518578A68B62FFAD218BBCC8AF085753895903B2DBF,38583
com.nanosoft.holy.quran,0A09591B7A7BBAED66B61BCA15AE455A1077CCB347EFEB57677E8FD88911F823,29
com.innovolve.iqraaly,F5516D2766F0173D4B9328065EC1FD0305FDCAB67F466F39B25FC6621481E9D5,178
com.pratilipi.mobile.android,43074B5F56472CEBAB39BD60CF5A64DEF26CF7B9F32160754CA5BC60B26CB088,388
com.hoopladigital.android,D846735E25E7A074C0F499330827377D43BA36B99C1D0B9087D504D3F614A33C,938
com.logos.androidlogos,7AF93B26B0D9DAFA3D9B4515BF43E591AE3165F200C703202D960A29E7710A1A,908000182
com.drikp.core,41E25184D989218055A32DE7317E65FBD1784C3BFC575EB53EF7FBDAE36E55B2,1413221
an.SpanishTranslate,55736DBD818B5739ADCA6A09DBFDD14703BFA71E315F9A70A68A3116ADC08E1E,182
com.maher4web.hisn,84B94BB7640118C5D71EBE9AA6E84A5E045FC395A77CAAD15CC2D58224169FC1,40
com.audiobooks.androidapp,A1C156D2AD4DC08BE9FF26D9929E6099371EFB3E93AB3AFD73B7600E3A7D8732,373
com.movinapp.dict.english.american,1AE4816A80F5BC87986BB25E6A6B0F0175294A19EF18F211725B2BEC44C1A7A7,36
com.alquranterjemahantajwid.alquran.tajwid.terjemahan.indonesia,07C63C1E9E3F00E7FFF599489C0B159E6A65BA87E4880E4E3C7C5EEBF3AC1795,1047
air.com.myheritage.mobile,F69CEF50570DB312F848C12AB1B9162CA1B48E350FDA5269F8F2D13658A4A2E7,50110001
offline.bible.free,045292E54C89B6310BE1EC061294A70CA4C798BD401FD07A42D86A09CBEA1163,8
com.dictionary.ar,DE3686D518D87C7E31C1DF9AB5E1A8CA720F2062BA5DBB9286504255044D00EB,841
com.overwolf.brawlstats,5F7EA45003DE3F7FCAE25B51D564A0FCADC333373AF5C8B01E912D623FC43039,1931000039
br.com.aleluiah_apps.bibliasagrada.almeida,DD3163D1C13FA241FE4B4895467C7AB8B9C3EF95E4A3C33A48E55DC463CF68EA,125
an.FilipTranslate,FA69D92ED05B9D870F870B1E1F317FBDB2D3DCBC42D93EBF1BBA1B99F9EB25FB,148
com.sahell.holyquran,6C96E152096508BD8D61BBF5684F9081141CBDB6A4474F6BC4A841E7F57993EA,26
com.tecarta.NIV50thBible,075A4F8BF534A1E9DBF988BBCE042FEC8C427184FB8582CCCBFB051712BFF87F,1201914
oms.mmc.fortunetelling.gmpay.eightcharacters,BC6EFF640965A8AECADB482FFD8F35DB7E90DB2C7CA1DA3844072DDCD32036C5,4419
com.prestigio.ereader,A191C7E7FD4646A989A613C6F274414D3FF797BB2C2A7460690D859DA60E8506,2109300
com.ookbee.tunwalai.android,42C6E7AFF4DDCC9A0B54858121F67499EBCC508A16D902AB2F54458B23A0B550,50012013
com.mobisystems.msdict.embedded.wireless.oxford.dictionaryofenglish,3E68CE74CF2656603541BFE699973F27490EB47E23A3B9ABB743828EA811664E,753
br.com.aleluiah_apps.bibliasagrada.feminina,74B89ACD40A6D108F500DABA2D1A5FA2B435859AB2C06D81020BC0BCCECB2733,42
livio.pack.lang.en_US,B3BC0E4D589A029ED2C1E9549813A83E3F681E87639B3A133802C1570C844BC4,600
br.com.aleluiah_apps.bibliasagrada.nvi,407F840BA9B3ADC8C063DD9A54C37903750DD852C38223BDF6FAD2CB45ECC544,58
com.knowledgequizgames.scarychatstory,B1583DEA7B219C3BB5013C7BB5EDB86475652B383FA1CF2E55E05A9E5C9EE833,50
com.holy_bible_audio_mp3.holy_bible_audio_mp3,FF3473118C22D3D42EE444F10ABD3454CAC37319FA52B73E05D95995F5852A56,2998
ru.litres.android.audio,A36D8A07A17E9DB6E7EDF51EEEE14B8A164CE70A393D5F037A761C109E51532A,720210830
latest.ncert.hindi.books,9733C20032A928B261AC30451A9F3E15746E56D7C7F50E5DEE1608C14E3657CA,90000060
com.dreame.reader.indonesia,EE843D65E0A6D1EA3A28927E44760F5C8EB4A14492EF11D6F77B577D74BD2E46,165
com.arabiait.quran.v2,DEF44D5B4FEA58C3D5D7A90B20A150116DDE7160266654C7B5F0F627AE92DF59,74
com.softissimo.reverso.context,04E1A8777041F39BD33D57575B3592E959AE3FAE15BC51A2EBBA2DABEBC96F00,9980002
hindi.ncert.books.solutions,BBC9BEEC95615F7E939F235353C64162CE6FD84C371E2850D06D82AC34983DFF,70
com.kryptow.bookread,1AD90F2A38D0B8914C2CC7C5757FBEB8DD1C9DC4BF2CBA51490574440A54D7B3,128
fr.nghs.android.dictionnaires,BE364EE71779D67617F5321200B263537915362E2D4A9EDC084D6851D4EC7F70,1103
yuku.alkitab,FB9525DFD7DF7B057C9FEFA1A176C77AB1192B4B21538E14E94AFF788A976306,17000481
com.kutblog.arabicbanglaquran,ECD186977BC83ED7F2913156190F23C00C9E6E827BE62B7D5E333E3F4D63DAA1,1045
biblia.habla.hoy.AOVGMDRFUVODNBOFPU,47648A8EC8D02DA817963DCE605B10D8DD0BF8897180F626B61DB7A4C1A0A32E,5576
com.zhangyue.read.storyroom,9668C196070862F46A48D61BE1DF6CB37934188D154AA033EEDFBE9FD06DDB29,8
namaz.in.uzbek.AOVHBEPMDHS,DEE9BE91FEE7C483F43DC48FFD82CFB6491435CAA77D22718DD53C1DC9C89BA6,419
com.ahmed53.quraan,05496D036EB12F0FE172AB281556FDA33999802C99AB75D4B9AD7AEC9922BB00,108
mmy.first.myapplication433,2FA2D20D06FAB00F3AC06FC6B24F6269717E00A8EB8485F9BBDC4248916B01E6,179
free.alquran.holyquran,4AFDAA9D63397DF2DDE332C7F58F1CE2B852DF171A0D6534255211496AEB6A6C,37
com.latinoriente.bookista,BBD0C794EE90280C2B1560BD6205ACE256A2361FA20C34F99F9AF844AAE67056,170
com.dictionary.hi,4F26EF2E8852E1136513A091E62C6892C6E83A18450F3AD133684333F3C1D50C,841
grit.storytel.app,0C3E8F8B7FB19018511D2D22A6A2CEE14EA196C1EA444497B786628F2F98D529,700509
com.abbyy.mobile.lingvo.market,059C55A8CBD9F086404C73ABE98984052FEF97B04267B29EA3806D99A9A311B6,197
processing.test.iredstone,83026170FD11D71BEE1D3593A21CA41E32FB6FD64DB2DBFD6656695FC7907899,24
com.frankeaplicativos.houseofclashers,FDC0F9A959643A26D81D8FCF7E0C59CFA4B8788841284211B0826CD98352FA03,3003
com.rahmadid.apadoanya,CAAB0ACCFBFD7AD6BF131ADDDF641AEA4A87FE110F1E33203053BB2DFB4F0C21,225008
com.dictionary.ar_en,05CB4B01E888D637C021A965C6D4C3D4089D5FB25F22CF30FB5819985ADFE0BA,10501
Syamu.Dictionary.Sarada,5C4AB40CB6ECD0C28C3599FCE8E061177FC2B5134F67ACF787EB92DEFA986838,102
com.sachi.hindi.dictionary,859A5C5E711629F39549E1610B97C9C98FC678B36C0829112972F339E930F90B,18
com.nippt.swahili.bible.free,221C05C48F915AEB548F490CC72BC9FA255ECE4D7BBF7B29C8CEFA918CC61FCA,30
br.com.frizeiro.bibliakja,81228F860D6021BD8D77C8142721DBD0A0E2612759242904E4E4CB4EEC9D9EED,79
mobimultiapp.callernameaddress,C44101A35CB0279DA192C697E2BDBEBAFF469D61AD13F9D956C2CBA0D9C570F3,16
br.com.bibliasagrada,5168EB5DA9F705DA9F9524D7761CACB190EA00275F99CD62EA4C16DC64A8B2E2,45
app.free.dictionaryeva,A41E3DF026918EAACA5C40E9F2B5B2B024D529C4BEADF8CC70F8665792AA5D39,400620294
com.google.android.stardroid,064BEA30254B017A0B08BBD16175C37E65D5E4263A9A97B87F8240F742FDE2DD,1523
com.martinvillar.android.quranindonesia,DFB541E325B154D3DCA7B57D62A80A9FA671279AA4B5192D8AD12584A679765E,56
dominicus.bernardus.ekatolik,96867D783B6D226B52E809E1D3EC66AB4B4B50FCCEB8DA025AEF6D2E52DAA2EE,34
com.azwstudios.theholybible.kjv,39C0713B965A61A36A04503891049EB16B9E31016120AEA4E140B94D3226EBD9,48
air.com.vikrams.telugucalendar2014,3A5B963BAD32AB9FCA1E43B82F4C03BA66E590B99C190EC3DB339D2A21BE0A07,1006002
com.scribd.app.reader0,A933A6BC277E0CD0B33019DFC3D9479332E1F7581D3D77432327FBD2E607318E,524
com.golap.hefzquran,6646A888B0CF43B76195995F180F49AF15759CAA3675AA50CB0BD144DA613585,77
com.vd.worldgeneralknowledge,8E6CA343BCECA552607D471D657B825E97366F10249F64D54E98CBF83F8FEA49,34
sachith.com.dictionary.offline,E9A8C36ADEE974BC10FB8F598894B65E37EC04D01675E3D0691D1739A8E179E2,171
com.gyc.ace.kjv,D52A5488CCE654954E3208269758D5CED14B58F9C370F1B2FFA896D432D71B38,20210909
an.HindiTranslate,D2C054185E638E05B45FBB0B1367C48F8B3131E6B572BD09E3338F6ED73290ED,161
com.hdictionary.bn,D746A61E0E7BA45E73208682C29F96DB4305BDC0E345690E317F3CB411336FD9,841
