package,sha256,vercodecom.meluapp.tekatekisilangpintar,EF2F107A7B9B0454ADF9F95F2DF78D4ACDFD8BE104E310C4C1A83828D71A3960,84
com.snstu.bilgiyarismasigenelkultur,01AEA5BF42A101C0906B43AD5E45943596E6B44D1B4DA8EB0A01BD2D75B219FF,22
com.cruciappfree,2EE0D13304FA949CA95E26C736E7F6BFFB21CBBB26B8645D67C9626FDEC90194,276
com.iscoolentertainment.vista,BE0EA9511CAF1051E6D3776EB45D00AE5DE0B0C6639ED00452313153FE027BE1,20102
air.com.flaregames.wordon,F4F08A4741D1C219BB551E871EF26644D45F4C4FA784119515D1C2BFC7BF03F0,2009025
com.blueoxtech.sevenlittlewords,3148BCDE7EEA8FBE6620387EACDF14F4EADC5A64D217D726F1D8101BE9545F39,323
com.evilapples.app,24E8ACB860FD355001201C295729A09FE492CDECA3736823823284EDC7F9550E,20186
com.wixot.wordsearch,6596A65598B5AB8EA270BB7E72400BA6A0A7D4C539260AB34D6C85CD519EAE29,5800000
words.gui.android,3DE5A38F8437F45C4EA8323F8C989E9CCC453F11B23E71E6220DF91971A855E2,113
com.kooapps.pictowordandroid,5BA087AE122D7226CF95F576CEB2D0E40AE5AFF7A1A2656F9D5576B908A1F9DD,407
com.appynation.wbcw,50C3397A3DFD0C544B08859D1C7FCB39626DB4ED29C3E7F537262F45EB140CF2,20
nithra.tamil.word.game.solliadi,31FA42F505BAD084C451FEC5D3599E09E481941A0A1F09B83043F257A878F5BF,55
in.playsimple.wordtrip,8B5FF65D8BF09ED0F9FC2ADFA917507534B6446AC3E61494E0238A9C64EC3D7D,390
com.litera.games.crosswords.spanish,166C4C9E4C10656C5FAB6C67F83AC8312E5D8A43F2F138B8B19266E94356497F,19
com.oakgames.wordgame,90A1A43E71C02FB231C08593A7C246B964194D0B83D5975BC4A54FE3CF9B3F8A,43
com.mobilityware.zenwords,535B3184B6908CDC29BCD8B75A6C2C33CDE581B23B35AF423F3A54CF1A960B74,2134
com.rlg.guesstheemoji,743E43B7AD796A73D7A79FA722875E91897C9A2B6F4C2C4FEB656D1BDA60F478,981
com.plus9.fandogh,61E89E2D3A298D5FB60205E4794459A81DF2D84585BBB659A77F9340A39BE711,93
com.wordgametrivia.fourpic,8BA399F70ECF2AB494C3EC5B0B8037DD3149E83E0CDE26381464349F3269CBDD,21
de.lotum.whatsinthefoto.us,ADA6E6EEBDDC07716476918FC68198E8863C22DD9F53235AB6B36BF225E7C5BF,60206
com.jsonmat.pinoyhenyo,2E4852B1DC7C7A78D8359BAE0A184DDB0D298E41E8300627954DBB84F2E54749,79
com.lotum.wordblitz,A1E5094380CBC02FA127EB40AEBFA40D47ADC2C1223FC83A1D9DC98B9C05ADDD,94
com.teazel.crossword.lite,873C252E40102F0FAE17D67649ACF247439573D97B6B9E75F75D99F32DC9719F,43
com.BrainLadder.AmirzaGP,A1F8B066C532EC49A152C7991F5E092CCEF12855AC96ED6135076A8C4623312B,68
word.connect,B3FD9327935D8E9171582A875DF34086C33F7292935C479204D94EAA10A0AC99,114
com.playvalve.wsjourney,BA1A222825CA009492A0A7E2EFD3D0D9FB47E41D3DAF25688EAB309458914CDE,130
com.fanatee.cody,90497C451C43AF7BE24921C482C07BFC686FFCBA50D947C56F08AAAC09FAF379,169
com.zynga.boggle,40DCD3B919C1A37CB4EA5F48259ABBBF22DBBD16D278D4277C629C4461CB95CE,1732
com.uk.best.cross.word.game,344F856AE9D15DB13313828DC53075CC8D541BA1BD2B4FE12A6BA50387ACF9A4,246
com.lydia.wordsgame.word.talent,99FE84F8AE6BB4ECACA3EF1D44008805D0F4EC19A94FB77D39473260E2C9BC20,146
com.kerun.word.block.ko,B0842F95EEBE18FA4D3247B2F0F527D0B8B95D3035D0BF3E16A4854F4C1A301F,3111
com.twominds.HeadsUpCharadas,A2D2BB9F93C640E162D10F0DB916DCE06BDCC4BF4673009EACEC069C629B1A96,97
de.lotum.whatsinthefoto.es,35543C473A37D376591686E1417B45585F7637F2576D00C57A5108628169B669,60206
com.apnax.wordpark,2ADC021147FB9518D6598815C07F81EB34DF331B3B77D35A3037393FAAB0EAD6,39
com.tangramgames.gourddoll.wordcrush,37D1B0D5E1922C0AB5B91A97DD4A080E938DD8DD490D8A04DF400110A8E41374,96
fr.nghs.android.crosswords,025DB55123149EDA224F779060A0700461AC3C4829ECE37AE70668E1CAAE0F89,5090
de.lochmann.crosswordandroid,E7EC97DB00282EC2B9E60AF8F801A14CF5DB4B715C3565F439DDFF941C89838E,55
com.pixplicity.cryptogram,9BC116F57A99989598F5C374D67BD711ED3871A37F4EC1EF205294469384882E,1016014
com.bigstarkids.wordtravelturkishclassic,F92E19E70A3BB8B378A29ED8E9FF8E38C78C9643991E672F61C62085E1F289CD,33
com.dreamstudio.word.connect,E053EB41763CCABCC0F92BAF59E2E1A29C47FD6582D035EC0F546B6DDDDCCB55,27
com.rjs.wordsearchgame,EC4DAD86A05C3C21D3EE375ED12512A25B4A46EE42411093E474E5FB4FE25B71,261
com.zynga.words,4C72F0A7D21D8435F474715A62D1EF0956C4DA241CD04E12B52106701266BAF2,16912
com.peoplefun.wordsearch,591F6B35BC47613C8BCCCBE459F11DA2BBFBF8DC9FDA6EEA404A0922BED8A76C,1574
com.zytoona.lostword2,BDB2D2A53A07184C0D8D15FFCA05ECD91DF2A22C9701CC5F268271CC178F703C,410
com.peoplefun.wordstacks,9E1E5B465CBEFFAF54296DD33986C75DD2FED83B3D94C86B5155F3226075A851,860
com.almondstudio.artduel,C51F8257B8AC768309078CE75B38BF7DBCEABD240783F02F39F6F51A148B4FE9,79
com.best.wordsearch.free,A18D2008C0CAE7C6C5DD288926CAB882EC43AFD4624DEC620280096D32AAFFC0,763042
zozo.android.sevenwords,C8604410F653615094C312B28B6BDC53FF80F096B285B82B8DF28F808AC6F463,25
com.wordgames.wordconnect.de,DF5F4D7F4E1AD12960401123BFBA735FE3F9F76472C959CC15927ABD0C97E1F7,90
com.lookman.dusenkelime,A30A821C8B90EBF9CE9B7B6937B09907F89C0542B792E93FC6FE909FF6877F6A,218
com.kooapps.wordxbeachandroid,1C0CEEEAC8244F9F62DCD8D14B74D77407DF3DF49077789D64933C7A0CFE8534,1092
com.etermax.guesscrack,D07F9C03288537AD5FCA70C7353C5EFA20927474522307F71470CFF469CDEF22,91
com.rvappstudios.two.pics.one.word.puzzle.game,E1EE509E1E30D2D8CB50FA8EBDECA4FCCF26BCF22BD8F6079DC3EF7A592BE4A7,67
es.socialpoint.wordlife,0C83BC85AADA4D506F48E1ABB16C269391C08AB35993023F0548B92D92A481F5,1804984912
com.pieyel.scrabble,CB692B062A6DEA16DE28652E0BAE8EC7BA75168B5C0376E0291C721D8F9D0CA3,1370040047
com.fingerlab.words.block,0ED484257F687F9BCE62193D30BB52848130C16F0501BA208239C5CD00261830,3351
com.etermax.apalabrados.lite,F5238F2066F948F131AD970A88BCEDB46CACE62FA0CE81706719EF32265F1911,345
com.omgpop.dstfree,B9A36D9565C47A8A54B049F7BFF9D6D8663AD4068A07F36888F406469A39A6B6,22400080
com.gartic.StopotS,51AB3F3C582AE40633CBD8BBBB66971B2CA593C789563D3A12FB8547B631DD2D,10201
com.wordgame.wordconnect.fr,A8CF79F484B316433AE26C10332E505E083972750DFF89A46B3E5F82C542C55C,92
com.iscoolentertainment.wl,990D8188B1DA45C30929DD3D00B874B00A0292C1876D20991F65ED4EBC251094,20102
com.klikapp.charades2,1668063B54D6F6EFF06747D0022803B4E4E70EF843C1B699DEEAE4B419A34E3E,376
wordpuzzle.innovationgames.crossword,4312AE642196737C3FD0AFBED34A85067DB1E9822F47424F0E992F122C01B812,1105
in.playsimple.word_up,9B2ED89B923CE7ED7056D5F7E5349852B87A3EB935F8569D7FE63A65A7884A5E,416
com.blackout.word,9D261278B13384AD9BCF3F003D8EE201E450DE546D76A23430E372C4A86A8175,1560
com.uzprog.wg3,129CD56197BA55C1CE16A0484A1355A156E51B53742247277BD79D863F84B669,40
com.chippymediallc.word.nut.android,676F878DEB6483A9BF1620FBB9B3B56856174B2E7E36222309019F2FE69ED27E,400169
net.aharm.pressed,6B951D67EB213F09A6A301DCC78302D96892A29BAC01589ED34E34B5772AD988,97
com.apnax.wordsnack.csk,0383E2C17D892E62D969607096FD724431C25EFBE91C6ECBC6B267FE21C1B07F,57
com.bitmango.go.wordsfarmcross,B82A7C9EA263D20F35B3B88BA8CC311E17A5197366F66DA40EBCF0C30CC0CE83,127
com.bigstarkids.wordtravel,DEF068EEF2475AA87B3A017C26176E92AF9D1778813F58C04674EE595B9188B8,68
se.maginteractive.worddomination,B68932BE501805E41D9A58871E3489591FDE0A6D0D1432058405A4EBC5D3A33B,385
com.bible.cookies.crush.friends.puzzle,1FEC08E60E940C9AA724F5985FB6E077AC1EEA54B5DD4870DBAEB31B129E4C2C,67
com.wordgame.cross.android.en,09FADF41758ED9D235D4FD140A487FB8E8F377544A64964702EB7EFDB2DFBF96,48
com.appynation.occw,EAACAF3FE14239239C6D2CC7841A58208659C3DF3CF34C811AF0268B9BE40CCA,110
com.bitmango.go.wordsearchhiddenwords,07762DD6131C41AE6F950DB331B28FCB703CBA89182393DEE0159A005726EECD,147
com.zynga.crosswordswithfriends,03C0013728CD862519E8C00BFB4CF714AFFEE2769728BE9574C15F31D9237A7B,404358
com.justanothertry.slovaizslova,25E70FC18F8E222FB805C945044720149B8FE76742D0B8682B900194CEB612E9,198
com.apnax.wordsnack,C113C24F69B0A67A5FBFE9371E38A036EDB66994182369DA5BFE117B50433819,57
mobi.redstonegames.crossword.en,F779D7F1A17132D92172476D70086939FB94194C6DFB7101ED83B9E566A3A784,71
com.peoplefun.wordflowers,8C14A0F7B196643A9DF25CE07096411D7E165176B951291200FC92ED1AB9A25A,520
com.disney.wordsofwonder_goo,B355D05FD1377E38BEDC5767E05D03FE9247BAF7491AB81CADAEEAC44E7554FB,3002024
com.peoplefun.wordcircle,8F134830E12786D9C51BB38AE63DFCEA28DDF0918F7695027848C200A2392BA4,184
com.littleengine.wordpal,6437B02BBFFC68B941C31FE57FF56C3084CA943F21DD29C915DAD84FA73AE01B,466
com.notyx.wordsearch,34B0FABC8BF3F060C65747737E9FBD36DFACEBD0AB641613954911B4E6D9E4B3,27
se.maginteractive.rumble.free,9624FDB0FA1466F2218CFFE3474B482F4085E5E319789C0355AC035A289A7D08,306080336
com.crossword.bible.cookies.find.english,1900E13FB3B04864259D75D072147E12D0070DBA9F55425774B5F3B6B5234ED9,81
com.lulo.scrabble.classicwords,A1757BD7DC48298E40E508F9C33CE842D6E413C086222E96B757650F14B690F8,1072
com.greenblueinteractive.eptalekseis,460EE5CE7BB5EF4EBB63A01A04D4D001D808B52F65A89E29B6F2A79CF0DBC3F9,443
com.word.smash.wordstacks.crossword,06B96EB31B17EF744D7DCF21706673C81A8CFA2DF430938925D60E5C1C42541E,22
com.dreamstudio.word.travel.scapes,04662DB98A0E78FC1BDF11365E4043B4B72A6BCF06F8ACEE3F5F44D7A4522034,73
com.intriga_games.scanwords,047203C517A902B6523A68E79761F2B86424C02882AD31A6E0985EB3CBC6530A,13
com.zynga.words3,087FE4B89DF986E82318B1F7388BDC4074B6B47C4FD33C79697531B9EB78A3DE,16911
com.word.game.fun.puzzle.prison.escape.captain,547BEFA2A77B76E421ED638E791C3FB616D24BFC356F80A51D8580B6264477D0,1890
crosswordgamebreak.com,DBA7482271A08D6E04B7AE2FF2AF819444FC4CE322B2E8B3C4111DCD606D541F,23
com.bigstarkids.wordtravelspanish,851AEAE708CDC29E8EFA7FB11885CC07BE13CCBF897220D1A6295216CAF4A38E,53
com.wordgame.puzzle.es,8D8BA0E26662CEBF5C5647B213023A47C3AFD3497D2F472B5232F6B3DAB29222,77
tr.com.apps.kk,6D2DFC31BF9B41F27EA163CD55B04EB9E8510CEEAF2DEF0ED5E82E0F3C921CE5,13304
com.melimots.WordSearch,7875FBFFD5A2B3F42B76B5D3176E24DEDA0F7D17BEF7E5AE54EE2DA91BF99C70,37
com.theangrykraken.wordgame,C18F267F8BBB265056CA4844B96547315D6AFF3215CA227A8516045F33997E4C,31
se.maginteractive.wordzee,32EF56876CD055DDF263217FBF49828951F17C03417E30ECB65C15F649D886C4,260010517
air.com.fanatee.letroca,165BFB4CD0EA9D56E8495BAAA84E72A182889E01A5BECFA2B6B43FCF640C997F,3007006
com.donkeysoft.wordwowfree,FE018AB4B237A2C317BB8C9B8BAA68219522C25C43C366FAC42A8C51927CA81C,2003040
com.peoplefun.wordcross,E22DE4929B2021A9DBAF6362EB237A7D84E797D7078CDFF57BD2071A501226F4,2236
in.playsimple.tripcross,1D1EAB05C4452C91C18C25551024CDFF00F70133530E00BD75D7CD210650913D,342
com.apprope.wordsearch,9491B5130C095CB5663C0F89FE7A0815AB386E37D085C066038A1D59EE246C0E,170
com.blog.deschamps.crosswords,D4DA8D858328FCD9147AD74EFD33C1698303924072DC96AC7C314E3E4C023842,125
com.berniiiiiiii.kreuzwortratsel,FAFE222F6208CF91B5DDE8CC70EBAAF46FBF576651F66FB9CAAEEEAE9BE0D10F,22
word.connect.wordswipe.wordstacks.wordstory.wordscapes.word.games,E9DFC60405AAB221720ED549E5A04CDEC8A862C59A6E2B54875955DAF3CF168B,43
com.e3games.wordsearchspanish,4628ABD15FAF2175818DC375AC212A5BD42DA45502F9784AF144CA6058515FF0,21
com.wordgame.puzzle.restaurant.story,67BAFEC35E954C2BFE7C1F5925622B081333A600D8C86F9B2AB1639C232786C3,1222
com.generamobile.bubblewords,F0051305BD0D215DF4A4B78C0B28D55A286346EA6CFC0C73D837F2A9253E7A1D,130
com.escape.room.door.word.prison.puzzle.adventure,702E11C042F4D5CD033B25AF7D8123B6BACD5AD50E1163B5734797D77F464390,155
com.peoplefun.wordchums,F71F38C308B02D2AFBAB05B403D8F0586647BF15509C1CF47F0B3F583F5A9191,1402
com.triple.crosswords.arabic,FA224A59AEF55DB9AD82AE0BED2F664A88F30480C5935EE5AD080688C8A5F66B,634
com.randomlogicgames.guesstheword,063C6B08C8DB52E1E2378E496079498D9DD50DC1DD02182591FF2F479FBC004E,60101
com.oneup.word.search,9918DB52E1F4E7DAF9A9F0484FC7EAF65DD20B5EB3A780E89C4FF314C2BD6EB6,28
com.firecrackersw.wordbreaker,3A9CE6A8C892B6717DE82A8355E5700DFA0887B0BA6BA8DF370932D28450F91D,102
com.quelaba.sopaletras,84EDDAF803F535E04B23C258EABDA7FDAEB0FD2BDC9B6573770EBD3A12625657,74
pt.cosmicode.guessup,225EF301A6B51FD0FD4685F66856FBE06676FEE568B6744FC5EC82D3AAD2F6D9,260
com.eggheadgames.logicproblems,466A8826425D585DD0AF939F171D622F6A5FAB41DEB20317A47E22BCAAF6ABA6,170
com.wordgame.puzzle.flat.en,88DF3A14F6A6AA577DC87851E256B688C9293BD779763F0A4B6BD4E73D14BE53,77
com.blogspot.santmostardacatchupdevgames.biblicalwordsearch,AD495EB76866DAA4C3F4B989810062A40E595D8198D8FBCE5BEC51784A0CE3B7,22
com.mobilegame.wordsearch,2AF48347EF55CA06FAB8B2CF5D03FCB96715242B74EDEAF8345A69F15F2369B2,69
com.cleverapps.scramble,A7AEC5D50218E33B491067F0F1DD7A5AD2EF80C31798A4662555E7E75ADEB3D4,10242193
com.donkeysoft.wordwowbigcity,8705C37B3560CE8EC40184B9AA1E16EAD74C92A0C170F90C9BC3EACA739C26BC,1009031
com.iscoolentertainment.star.of.words.word.stack.game,B9149C8DC718608B56B87CA4C9CB466737E5D2BC8C3071A5BB26A59D0F03261D,82
emoji.word.games.four.pics.one.words.quiz.guess.twopics.free,07260133971654400270BDAEDAC03CF124E4ECD0FDCF2783473B57750D87FC6B,18
com.wordgame.puzzle.board.id,64E5DCFFC478BCDFA0A49EA5B6A88D151ACA922A0E0EA6E56FA6C65C5FF4D412,78
com.jmiro.korea.korean.relayi,14F8000A9ADD76AF2406C9504EC7DCE5F736C0352EF6C57D62D93D456A0702D4,303
com.soodexlabs.hangman2,64107CC2B146AE880557EDB08EF168ABD141CF6A3B315B1CAD90C74CDC9838E3,26
com.braindom,9CFA5FED3D04A656FF05359D35C9D00347F86D38B30875D017A437D4B0772C92,60
com.hippogame.wordsdom,CB9D17989CB4F328192DC3586B7CD987F6A72A1F1373C370796105C65A2F4994,155
com.wrc.wordstorm.android,2C7318F196C28F19E3912DB9BF4D82E017C6CFDAC4AB43CE43D07C81D1E11678,1744
com.matchasaucellc.word.hound.android,BFC7B1423593F5A044BB173E4217E27A0F352531B1AFDC2478E75ADDE5B5E11D,400112
com.bigstarkids.wordtower,D3F4EE12C6B04124C6FF4D89E059850C4568FC2A49C944C6B3BA0294764B53B1,20
com.scopely.wheeloffortune,E21188402F4A5103C2F4E1ECF31459A2C7C40C4BBBA253C33F04EE4A6747374C,20158
com.fillword.cross.wordmind.en,0F86549E2079D84D374BB015ADF091B854C2C20E558C8061A228835C079C1EE6,100
com.refnex.wordtales.prisonbreak,A27490A5C30E79F74B3B00A3B48AA8C0DF27E74D1A1BFFD290547D764B9B863E,20
com.almondstudio.wordbyword,36B124F48524909502E1DC9C035BC7DDD4CB14AE851010B0A4B2A2CCB6D48E93,37
com.gsr.wordcross,7C8E105C856A74B9F1D3C605DC96514B12B10126FB2EA92A1F6D4D5C43B43EEB,60
startmob.lovechat,8EE671E3DF809EF00DC46408F560A47487E9CA30DB78A660FD5B7816888CD502,34
ws.letras,E1DF05367A292E0C9C33C59589330B01BC599DF5105F40D9DE5D9C860351387D,63
com.lookman.carkifelek,B47A794ACF42965F0CEC69FCBFF3348D60B7AEAAD7B42745A391C6FAB037988B,77
com.rhs.wordhero,AFEB336071D42EF1C1550B9198262EA4601F3E85B65CB16FBA54A9141E5A3B20,1350
com.marulgames.wordsurf,4DD377DEF6CE96D09848EE633C07847C0C078F8EA463FF65D7CE68DEC6DAAA85,216
app.kryds.android,F7DA22920C0C60B013C657863BEDBD7D6A9F78C8D856BCD6CB40522203852EA3,956
com.fingerlab.word.blockpuzzles,080C469AB503F81D5B7B6454B94FA1516F039C74C659F54D813D82ABCB558EF5,23101
com.softtowelgames.wordmonger.android,7A5BFBBAAE1E261495FAE0A38818756D66D94FAD25302BCF5EAD945DA8427BDA,628
org.cocos2dx.wordsoup,DBCFCFF8B063E5029D54ACDB1C27E41D25B51A7B48F53E3FC819F70A7C6BFF35,10240083
com.wordgame.puzzle.resort.story,08555B14FF7D7F8856C6188FC08D4B45DC953396C73FC3B043F5929E3F245200,1112
com.tgd.wordcash,0A9D023484ACEEB99E232621923A50C0172EF5F647949F6BF92EC5453C7EC6E3,192
com.cadev.pasalapalabra,F57011E4FE7C494868837F9CBBE83FABFC33A7956AD9E10067640D5441AA30CC,46
com.crazy.letter.wordfind,087912B6B8FD6C8FAFFFD6A3FB54B4B436088854D324D08B607C087B65E5052B,81
games.elia.word7,65D5A9BFBB90E08152FD8BB4CB7CF977B43D2DDBE30D50752FE211E6FF6F7CFA,44
ir.hiup.adabazi,229E2A9EB4AC714C629A6B50B4C96B0E52284DE5A768320F7EB80005242C2295,11
com.zynga.wwf2.free,777C87F8F263977B0E3D2D8B415B8B4DC5A91FA3310E4C9AB7C0246FAFDD954A,16911
com.wordsearchpuzzle.game.android,A8E3E89990D9AF7748229DF405FBFADEA9961B0A6F57C6D2683238AD6612AE63,160020413
jaguargames.wordmaster2,08B1A237270CC87E1723BDFA7FE242DDE9FD7EC832867A1C852D9BF909475F72,4900
com.escape.puzzle.prison.bank.steal.money.fun,8930D3D53D409C074C36EAD1010B10FA17B6B737486B7BE710291C05FDF9EA92,17
com.oazis.wordbakers2,21A524F475C6DFDEF8F646276152869D5A8B4EF444B233D771F89884D5E6A1F9,1191101
com.touchten.tts,5800156D842F42A6C0A44C3CBEDAD0F5DEA4A561A70EAC7E39A56C8F08FD26D6,48
